,Precision,Recall
764,0.5817146684527796,0.9264
765,0.5819095477386935,0.9264
766,0.5817694369973191,0.9258666666666666
767,0.5819644653033859,0.9258666666666666
768,0.5821596244131455,0.9258666666666666
769,0.5823549144582355,0.9258666666666666
770,0.5825503355704698,0.9258666666666666
771,0.5824102047667002,0.9253333333333333
772,0.5826057756883815,0.9253333333333333
773,0.5824655693651327,0.9248
774,0.5823252688172043,0.9242666666666667
775,0.5825210084033613,0.9242666666666667
776,0.5827168796234028,0.9242666666666667
777,0.5829128826101581,0.9242666666666667
778,0.5831090174966352,0.9242666666666667
779,0.5833052844160216,0.9242666666666667
780,0.5831649831649832,0.9237333333333333
781,0.5833614011451668,0.9237333333333333
782,0.5832210242587601,0.9232
783,0.583417593528817,0.9232
784,0.583614295347269,0.9232
785,0.5834738617200674,0.9226666666666666
786,0.5836707152496626,0.9226666666666666
787,0.5838677016537294,0.9226666666666666
788,0.5840648210668468,0.9226666666666666
789,0.5842620736237758,0.9226666666666666
790,0.5844594594594594,0.9226666666666666
791,0.5846569787090233,0.9226666666666666
792,0.5848546315077755,0.9226666666666666
793,0.5850524179912073,0.9226666666666666
794,0.5852503382949933,0.9226666666666666
795,0.5854483925549916,0.9226666666666666
796,0.5856465809072444,0.9226666666666666
797,0.5858449034879784,0.9226666666666666
798,0.5860433604336044,0.9226666666666666
799,0.5859030837004405,0.9221333333333334
800,0.5857627118644068,0.9216
801,0.5859613428280773,0.9216
802,0.5861601085481682,0.9216
803,0.5863590091618596,0.9216
804,0.5865580448065173,0.9216
805,0.5864176570458404,0.9210666666666667
806,0.5866168478260869,0.9210666666666667
807,0.5864763846415223,0.9205333333333333
808,0.5866757307953773,0.9205333333333333
809,0.5868752125127508,0.9205333333333333
810,0.5870748299319728,0.9205333333333333
811,0.5869343314052399,0.92
812,0.5867937372362151,0.9194666666666667
813,0.5869935308137555,0.9194666666666667
814,0.5871934604904632,0.9194666666666667
815,0.5870528109028961,0.9189333333333334
816,0.587252897068848,0.9189333333333334
817,0.5874531196726901,0.9189333333333334
818,0.5876534788540245,0.9189333333333334
819,0.5878539747526441,0.9189333333333334
820,0.5880546075085324,0.9189333333333334
821,0.5879139638101741,0.9184
822,0.5881147540983607,0.9184
823,0.5883156815852408,0.9184
824,0.5885167464114832,0.9184
825,0.5887179487179487,0.9184
826,0.5889192886456909,0.9184
827,0.5891207663359562,0.9184
828,0.5889801505817933,0.9178666666666667
829,0.5891817870592263,0.9178666666666667
830,0.5893835616438357,0.9178666666666667
831,0.5895854744775608,0.9178666666666667
832,0.589787525702536,0.9178666666666667
833,0.5896468974974288,0.9173333333333333
834,0.5898491083676269,0.9173333333333333
835,0.5897084048027444,0.9168
836,0.589910775566232,0.9168
837,0.5901132852729145,0.9168
838,0.5899725274725275,0.9162666666666667
839,0.5901751975266232,0.9162666666666667
840,0.5903780068728522,0.9162666666666667
841,0.5905809556548642,0.9162666666666667
842,0.5907840440165062,0.9162666666666667
843,0.5909872721018232,0.9162666666666667
844,0.5911906400550585,0.9162666666666667
845,0.591394148020654,0.9162666666666667
846,0.5915977961432507,0.9162666666666667
847,0.5914571133310369,0.9157333333333333
848,0.5916609235010337,0.9157333333333333
849,0.5918648741813168,0.9157333333333333
850,0.5920689655172414,0.9157333333333333
851,0.5919282511210763,0.9152
852,0.5921325051759835,0.9152
853,0.5919917155678288,0.9146666666666666
854,0.5921961325966851,0.9146666666666666
855,0.5924006908462867,0.9146666666666666
856,0.592605390463027,0.9146666666666666
857,0.5928102315935015,0.9146666666666666
858,0.593015214384509,0.9146666666666666
859,0.5932203389830508,0.9146666666666666
860,0.5934256055363322,0.9146666666666666
861,0.5932848736587054,0.9141333333333334
862,0.5931440443213296,0.9136
863,0.5930031174229303,0.9130666666666667
864,0.5932085932085932,0.9130666666666667
865,0.5934142114384748,0.9130666666666667
866,0.5936199722607489,0.9130666666666667
867,0.5934790149150191,0.9125333333333333
868,0.5933379597501734,0.912
869,0.593543908365151,0.912
870,0.59375,0.912
871,0.5936088919763807,0.9114666666666666
872,0.593815149409312,0.9114666666666666
873,0.5936739659367397,0.9109333333333334
874,0.5938803894297635,0.9109333333333334
875,0.5937391304347827,0.9104
876,0.5935977731384829,0.9098666666666667
877,0.5938043856595893,0.9098666666666667
878,0.5940111420612814,0.9098666666666667
879,0.5942180424939045,0.9098666666666667
880,0.5944250871080139,0.9098666666666667
881,0.5946322760543743,0.9098666666666667
882,0.594839609483961,0.9098666666666667
883,0.5950470875479595,0.9098666666666667
884,0.5949057920446615,0.9093333333333333
885,0.5947643979057592,0.9088
886,0.5949720670391061,0.9088
887,0.5951798812434509,0.9088
888,0.5953878406708596,0.9088
889,0.5955959454736106,0.9088
890,0.5958041958041959,0.9088
891,0.595662819167541,0.9082666666666667
892,0.5958712386284115,0.9082666666666667
893,0.5960798039901996,0.9082666666666667
894,0.5962885154061625,0.9082666666666667
895,0.5964973730297723,0.9082666666666667
896,0.5967063770147162,0.9082666666666667
897,0.5969155275148966,0.9082666666666667
898,0.597124824684432,0.9082666666666667
899,0.5973342686776569,0.9082666666666667
900,0.5975438596491228,0.9082666666666667
901,0.5977535977535977,0.9082666666666667
902,0.5976123595505618,0.9077333333333333
903,0.5978222690551458,0.9077333333333333
904,0.5980323260716796,0.9077333333333333
905,0.5978910369068541,0.9072
906,0.5981012658227848,0.9072
907,0.5983116426310235,0.9072
908,0.5985221674876847,0.9072
909,0.5987328405491025,0.9072
910,0.598943661971831,0.9072
911,0.5991546319126453,0.9072
912,0.5993657505285412,0.9072
913,0.5992245329573493,0.9066666666666666
914,0.5994358251057827,0.9066666666666666
915,0.599647266313933,0.9066666666666666
916,0.5995059985885673,0.9061333333333333
917,0.5993646311330745,0.9056
918,0.5995762711864406,0.9056
919,0.5997880607559166,0.9056
920,0.5996466431095406,0.9050666666666667
921,0.5995051254860375,0.9045333333333333
922,0.5997171145685997,0.9045333333333333
923,0.5995755217545101,0.904
924,0.5997876857749469,0.904
925,0.6,0.904
926,0.6002124645892352,0.904
927,0.6004250797024442,0.904
928,0.6006378454996456,0.904
929,0.6008507621410847,0.904
930,0.601063829787234,0.904
931,0.6012770485987939,0.904
932,0.6014904187366927,0.904
933,0.6017039403620873,0.904
934,0.6019176136363636,0.904
935,0.6021314387211367,0.904
936,0.6023454157782516,0.904
937,0.6022040526128688,0.9034666666666666
938,0.6020625889046942,0.9029333333333334
939,0.6022767698327998,0.9029333333333334
940,0.602135231316726,0.9024
941,0.6023495906016376,0.9024
942,0.6022079772079773,0.9018666666666667
943,0.6024225151407196,0.9018666666666667
944,0.6026372059871703,0.9018666666666667
945,0.6028520499108735,0.9018666666666667
946,0.6030670470756063,0.9018666666666667
947,0.6032821976453799,0.9018666666666667
948,0.6031406138472519,0.9013333333333333
949,0.6033559443056051,0.9013333333333333
950,0.6035714285714285,0.9013333333333333
951,0.6037870668095748,0.9013333333333333
952,0.6040028591851322,0.9013333333333333
953,0.6042188058634251,0.9013333333333333
954,0.6044349070100143,0.9013333333333333
955,0.6042933810375671,0.9008
956,0.604151753758053,0.9002666666666667
957,0.6040100250626567,0.8997333333333334
958,0.6042263610315186,0.8997333333333334
959,0.604442852024364,0.8997333333333334
960,0.6046594982078853,0.8997333333333334
961,0.604876299749014,0.8997333333333334
962,0.6050932568149211,0.8997333333333334
963,0.6053103695730175,0.8997333333333334
964,0.6055276381909548,0.8997333333333334
965,0.6057450628366248,0.8997333333333334
966,0.6059626436781609,0.8997333333333334
967,0.6061803808839382,0.8997333333333334
968,0.606038820992092,0.8992
969,0.6062567421790723,0.8992
970,0.6061151079136691,0.8986666666666666
971,0.6063332133861101,0.8986666666666666
972,0.6061915046796257,0.8981333333333333
973,0.6064097947425279,0.8981333333333333
974,0.6062680115273775,0.8976
975,0.6064864864864865,0.8976
976,0.6063446286950253,0.8970666666666667
977,0.6065632888568337,0.8970666666666667
978,0.6067821067821068,0.8970666666666667
979,0.6070010826416457,0.8970666666666667
980,0.6072202166064982,0.8970666666666667
981,0.6074395088479595,0.8970666666666667
982,0.6072976878612717,0.8965333333333333
983,0.607517166606433,0.8965333333333333
984,0.6077368040491685,0.8965333333333333
985,0.6079566003616637,0.8965333333333333
986,0.6081765557163531,0.8965333333333333
987,0.6083966702859211,0.8965333333333333
988,0.6086169442433019,0.8965333333333333
989,0.6088373777616806,0.8965333333333333
990,0.6090579710144928,0.8965333333333333
991,0.6089162740123233,0.896
992,0.6091370558375635,0.896
993,0.6093579978237215,0.896
994,0.6095791001451378,0.896
995,0.6098003629764065,0.896
996,0.6096586782861293,0.8954666666666666
997,0.6095168906647294,0.8949333333333334
998,0.6097383720930233,0.8949333333333334
999,0.6099600145401672,0.8949333333333334
1000,0.6101818181818182,0.8949333333333334
1001,0.6104037831938887,0.8949333333333334
1002,0.6106259097525473,0.8949333333333334
1003,0.6108481980342192,0.8949333333333334
1004,0.6107064821558631,0.8944
1005,0.6105646630236794,0.8938666666666667
1006,0.6104227405247813,0.8933333333333333
1007,0.6106452788917244,0.8933333333333333
1008,0.6105032822757112,0.8928
1009,0.6103611820503466,0.8922666666666667
1010,0.6102189781021898,0.8917333333333334
1011,0.6104417670682731,0.8917333333333334
1012,0.6102994886778671,0.8912
1013,0.6101571063207892,0.8906666666666667
1014,0.610014619883041,0.8901333333333333
1015,0.6102376599634369,0.8901333333333333
1016,0.6104608632040965,0.8901333333333333
1017,0.610318331503842,0.8896
1018,0.6101756954612005,0.8890666666666667
1019,0.6103991212010252,0.8890666666666667
1020,0.6102564102564103,0.8885333333333333
1021,0.6101135947233419,0.888
1022,0.6103372434017595,0.888
1023,0.6105610561056105,0.888
1024,0.6104181951577403,0.8874666666666666
1025,0.6102752293577982,0.8869333333333334
1026,0.6104992657856094,0.8869333333333334
1027,0.6107234667645979,0.8869333333333334
1028,0.6109478324761205,0.8869333333333334
1029,0.6111723631018008,0.8869333333333334
1030,0.6113970588235295,0.8869333333333334
1031,0.6116219198234645,0.8869333333333334
1032,0.6118469462840324,0.8869333333333334
1033,0.6120721383879278,0.8869333333333334
1034,0.6122974963181149,0.8869333333333334
1035,0.6125230202578269,0.8869333333333334
1036,0.6123802505526897,0.8864
1037,0.6126059712495393,0.8864
1038,0.6128318584070797,0.8864
1039,0.6130579122095168,0.8864
1040,0.6132841328413284,0.8864
1041,0.6135105204872646,0.8864
1042,0.6137370753323486,0.8864
1043,0.6139637975618766,0.8864
1044,0.614190687361419,0.8864
1045,0.6144177449168207,0.8864
1046,0.6146449704142012,0.8864
1047,0.6148723640399556,0.8864
1048,0.615099925980755,0.8864
1049,0.6149574231766013,0.8858666666666667
1050,0.6151851851851852,0.8858666666666667
1051,0.6154131159688774,0.8858666666666667
1052,0.6152705707931801,0.8853333333333333
1053,0.6151279199110122,0.8848
1054,0.6149851632047477,0.8842666666666666
1055,0.6148423005565863,0.8837333333333334
1056,0.6146993318485523,0.8832
1057,0.6145562569624954,0.8826666666666667
1058,0.6144130757800892,0.8821333333333333
1059,0.6142697881828316,0.8816
1060,0.6144981412639405,0.8816
1061,0.6147266641874303,0.8816
1062,0.6149553571428571,0.8816
1063,0.6151842203200596,0.8816
1064,0.6154132539091586,0.8816
1065,0.6156424581005586,0.8816
1066,0.6154992548435171,0.8810666666666667
1067,0.6157286619455833,0.8810666666666667
1068,0.615958240119314,0.8810666666666667
1069,0.6161879895561357,0.8810666666666667
1070,0.6164179104477612,0.8810666666666667
1071,0.6166480029861888,0.8810666666666667
1072,0.6168782673637042,0.8810666666666667
1073,0.6171087037728801,0.8810666666666667
1074,0.617339312406577,0.8810666666666667
1075,0.6175700934579439,0.8810666666666667
1076,0.6178010471204188,0.8810666666666667
1077,0.6176580621025065,0.8805333333333333
1078,0.6178892215568862,0.8805333333333333
1079,0.6177461624859603,0.88
1080,0.6176029962546816,0.8794666666666666
1081,0.6178343949044586,0.8794666666666666
1082,0.6176911544227887,0.8789333333333333
1083,0.6175478065241845,0.8784
1084,0.6174043510877719,0.8778666666666667
1085,0.6172607879924953,0.8773333333333333
1086,0.6174924924924925,0.8773333333333333
1087,0.6173488546751784,0.8768
1088,0.6175807663410969,0.8768
1089,0.6178128523111612,0.8768
1090,0.6180451127819548,0.8768
1091,0.6182775479503573,0.8768
1092,0.618510158013544,0.8768
1093,0.6183665788483251,0.8762666666666666
1094,0.6185993975903614,0.8762666666666666
1095,0.6188323917137476,0.8762666666666666
1096,0.6190655614167294,0.8762666666666666
1097,0.6192989068978515,0.8762666666666666
1098,0.6195324283559578,0.8762666666666666
1099,0.6197661259901924,0.8762666666666666
1100,0.6196226415094339,0.8757333333333334
1101,0.6194790486976217,0.8752
1102,0.6197129909365559,0.8752
1103,0.6199471099357764,0.8752
1104,0.6198034769463341,0.8746666666666667
1105,0.6200378071833649,0.8746666666666667
1106,0.6202723146747352,0.8746666666666667
1107,0.620506999621642,0.8746666666666667
1108,0.6207418622255867,0.8746666666666667
1109,0.6209769026883756,0.8746666666666667
1110,0.6208333333333333,0.8741333333333333
1111,0.621068586585828,0.8741333333333333
1112,0.6213040181956028,0.8741333333333333
1113,0.621539628365567,0.8741333333333333
1114,0.6217754172989378,0.8741333333333333
1115,0.622011385199241,0.8741333333333333
1116,0.6222475322703113,0.8741333333333333
1117,0.6224838587162932,0.8741333333333333
1118,0.6227203647416414,0.8741333333333333
1119,0.6229570505511213,0.8741333333333333
1120,0.6228136882129277,0.8736
1121,0.6230505895777863,0.8736
1122,0.6232876712328768,0.8736
1123,0.623144271031595,0.8730666666666667
1124,0.623000761614623,0.8725333333333334
1125,0.6228571428571429,0.872
1126,0.6230945121951219,0.872
1127,0.6229508196721312,0.8714666666666666
1128,0.6231884057971014,0.8714666666666666
1129,0.6230446394505914,0.8709333333333333
1130,0.6232824427480916,0.8709333333333333
1131,0.623520427644139,0.8709333333333333
1132,0.6237585943468297,0.8709333333333333
1133,0.6239969430645778,0.8709333333333333
1134,0.6242354740061162,0.8709333333333333
1135,0.6244741873804971,0.8709333333333333
1136,0.6243305279265493,0.8704
1137,0.6245694603903559,0.8704
1138,0.6244257274119449,0.8698666666666667
1139,0.6242818843355037,0.8693333333333333
1140,0.6245210727969349,0.8693333333333333
1141,0.624760444614795,0.8693333333333333
1142,0.625,0.8693333333333333
1143,0.6248561565017261,0.8688
1144,0.6250959324635457,0.8688
1145,0.6253358925143954,0.8688
1146,0.6251920122887865,0.8682666666666666
1147,0.6254321936227429,0.8682666666666666
1148,0.6252882398155265,0.8677333333333334
1149,0.6255286428296809,0.8677333333333334
1150,0.6257692307692307,0.8677333333333334
1151,0.6260100038476337,0.8677333333333334
1152,0.625866050808314,0.8672
1153,0.6257219869079708,0.8666666666666667
1154,0.6259630200308166,0.8666666666666667
1155,0.626204238921002,0.8666666666666667
1156,0.6264456437933693,0.8666666666666667
1157,0.626687234863093,0.8666666666666667
1158,0.626929012345679,0.8666666666666667
1159,0.6271709764569664,0.8666666666666667
1160,0.6274131274131274,0.8666666666666667
1161,0.6276554654306682,0.8666666666666667
1162,0.6278979907264297,0.8666666666666667
1163,0.628140703517588,0.8666666666666667
1164,0.628383604021655,0.8666666666666667
1165,0.6286266924564797,0.8666666666666667
1166,0.6288699690402477,0.8666666666666667
1167,0.6291134339914828,0.8666666666666667
1168,0.6293570875290473,0.8666666666666667
1169,0.6296009298721426,0.8666666666666667
1170,0.6294573643410852,0.8661333333333333
1171,0.6297014346645987,0.8661333333333333
1172,0.6299456943366951,0.8661333333333333
1173,0.629802095459837,0.8656
1174,0.6296583850931677,0.8650666666666667
1175,0.6295145631067961,0.8645333333333334
1176,0.6293706293706294,0.864
1177,0.6296152351340847,0.864
1178,0.6294712286158631,0.8634666666666667
1179,0.6297160637884092,0.8634666666666667
1180,0.6299610894941634,0.8634666666666667
1181,0.629817049435578,0.8629333333333333
1182,0.6300623052959502,0.8629333333333333
1183,0.6303077522399688,0.8629333333333333
1184,0.6301636788776306,0.8624
1185,0.6300194931773879,0.8618666666666667
1186,0.6302652106084243,0.8618666666666667
1187,0.630120952009364,0.8613333333333333
1188,0.6303669008587042,0.8613333333333333
1189,0.6302225693088638,0.8608
1190,0.630078125,0.8602666666666666
1191,0.6299335677999218,0.8597333333333333
1192,0.6297888975762315,0.8592
1193,0.6300351974970668,0.8592
1194,0.6298904538341158,0.8586666666666667
1195,0.6301369863013698,0.8586666666666667
1196,0.629992169146437,0.8581333333333333
1197,0.6302389345867607,0.8581333333333333
1198,0.6304858934169278,0.8581333333333333
1199,0.6303410427283418,0.8576
1200,0.6301960784313726,0.8570666666666666
1201,0.630443311102393,0.8570666666666666
1202,0.630298273155416,0.8565333333333334
1203,0.6305457400863761,0.8565333333333334
1204,0.6307934014139828,0.8565333333333334
1205,0.631041257367387,0.8565333333333334
1206,0.6308962264150944,0.856
1207,0.6311443177349587,0.856
1208,0.6313926042486231,0.856
1209,0.6316410861865407,0.856
1210,0.631496062992126,0.8554666666666667
1211,0.6317447814100039,0.8554666666666667
1212,0.6315996847911741,0.8549333333333333
1213,0.6318486401261332,0.8549333333333333
1214,0.6317034700315457,0.8544
1215,0.6315581854043393,0.8538666666666667
1216,0.6318074191002367,0.8538666666666667
1217,0.6320568495854718,0.8538666666666667
1218,0.631911532385466,0.8533333333333334
1219,0.6321612011062822,0.8533333333333334
1220,0.6324110671936759,0.8533333333333334
1221,0.6326611308817714,0.8533333333333334
1222,0.6329113924050633,0.8533333333333334
1223,0.6327661258409181,0.8528
1224,0.6326207442596992,0.8522666666666666
1225,0.6324752475247525,0.8517333333333333
1226,0.6327258320126783,0.8517333333333333
1227,0.6325802615933412,0.8512
1228,0.6324345757335448,0.8506666666666667
1229,0.6322887742959143,0.8501333333333333
1230,0.6321428571428571,0.8496
1231,0.6319968241365621,0.8490666666666666
1232,0.6322478157267672,0.8490666666666666
1233,0.6321017083829956,0.8485333333333334
1234,0.6323529411764706,0.8485333333333334
1235,0.6322067594433399,0.848
1236,0.63206046141607,0.8474666666666667
1237,0.6323119777158774,0.8474666666666667
1238,0.6325636942675159,0.8474666666666667
1239,0.632815611310235,0.8474666666666667
1240,0.6330677290836654,0.8474666666666667
1241,0.6333200478278198,0.8474666666666667
1242,0.6335725677830941,0.8474666666666667
1243,0.6334264060630236,0.8469333333333333
1244,0.6332801276935355,0.8464
1245,0.6331337325349301,0.8458666666666667
1246,0.6333865814696485,0.8458666666666667
1247,0.6336396324410707,0.8458666666666667
1248,0.6338928856914469,0.8458666666666667
1249,0.6337465013994402,0.8453333333333334
1250,0.6336,0.8448
1251,0.6338535414165666,0.8448
1252,0.6341072858286629,0.8448
1253,0.6343612334801763,0.8448
1254,0.6342147435897436,0.8442666666666667
1255,0.6344689378757515,0.8442666666666667
1256,0.6347233360064154,0.8442666666666667
1257,0.6345768150822303,0.8437333333333333
1258,0.634430176565008,0.8432
1259,0.6346848655158571,0.8432
1260,0.6349397590361445,0.8432
1261,0.6347930895942145,0.8426666666666667
1262,0.6346463022508039,0.8421333333333333
1263,0.6349014877362283,0.8421333333333333
1264,0.6347546259050684,0.8416
1265,0.6346076458752515,0.8410666666666666
1266,0.6348631239935588,0.8410666666666666
1267,0.635118807893677,0.8410666666666666
1268,0.6349717969379532,0.8405333333333334
1269,0.6352277307537283,0.8405333333333334
1270,0.635483870967742,0.8405333333333334
1271,0.6353368293666801,0.84
1272,0.6351896690879741,0.8394666666666667
1273,0.635446104158256,0.8394666666666667
1274,0.635702746365105,0.8394666666666667
1275,0.635959595959596,0.8394666666666667
1276,0.6358124494745352,0.8389333333333333
1277,0.6356651839870603,0.8384
1278,0.6359223300970874,0.8384
1279,0.6361796843383246,0.8384
1280,0.6360323886639676,0.8378666666666666
1281,0.6362899959497772,0.8378666666666666
1282,0.6361426256077796,0.8373333333333334
1283,0.636400486420754,0.8373333333333334
1284,0.6366585563665855,0.8373333333333334
1285,0.6369168356997972,0.8373333333333334
1286,0.6371753246753247,0.8373333333333334
1287,0.6374340235485181,0.8373333333333334
1288,0.6372867587327377,0.8368
1289,0.6375457131247461,0.8368
1290,0.6373983739837399,0.8362666666666667
1291,0.6376575843838959,0.8362666666666667
1292,0.6379170056956875,0.8362666666666667
1293,0.6381766381766382,0.8362666666666667
1294,0.6384364820846905,0.8362666666666667
1295,0.6386965376782078,0.8362666666666667
1296,0.6389568052159739,0.8362666666666667
1297,0.6392172849571953,0.8362666666666667
1298,0.6394779771615008,0.8362666666666667
1299,0.6393308853529172,0.8357333333333333
1300,0.6395918367346939,0.8357333333333333
1301,0.6398530012249898,0.8357333333333333
1302,0.6397058823529411,0.8352
1303,0.639967306906416,0.8352
1304,0.6402289452166803,0.8352
1305,0.6400817995910021,0.8346666666666667
1306,0.6403436988543372,0.8346666666666667
1307,0.6406058125255834,0.8346666666666667
1308,0.6404586404586404,0.8341333333333333
1309,0.6403113478082753,0.8336
1310,0.6405737704918033,0.8336
1311,0.6408364083640836,0.8336
1312,0.6406890894175554,0.8330666666666666
1313,0.640951990151826,0.8330666666666666
1314,0.6412151067323482,0.8330666666666666
1315,0.6414784394250513,0.8330666666666666
1316,0.6413311421528348,0.8325333333333333
1317,0.6415947390053433,0.8325333333333333
1318,0.6414473684210527,0.832
1319,0.6417112299465241,0.832
1320,0.6415637860082305,0.8314666666666667
1321,0.6414162206669412,0.8309333333333333
1322,0.6416803953871499,0.8309333333333333
1323,0.6419447878038731,0.8309333333333333
1324,0.6417971970321517,0.8304
1325,0.6416494845360825,0.8298666666666666
1326,0.6415016501650165,0.8293333333333334
1327,0.6417664052827073,0.8293333333333334
1328,0.6416184971098265,0.8288
1329,0.6418835192069393,0.8288
1330,0.6417355371900827,0.8282666666666667
1331,0.6415874328234807,0.8277333333333333
1332,0.6418527708850289,0.8277333333333333
1333,0.6417045924700041,0.8272
1334,0.6415562913907285,0.8266666666666667
1335,0.641407867494824,0.8261333333333334
1336,0.6416735708367854,0.8261333333333334
1337,0.6419394944053046,0.8261333333333334
1338,0.6417910447761194,0.8256
1339,0.6416424720033181,0.8250666666666666
1340,0.6419087136929461,0.8250666666666666
1341,0.6421751764217518,0.8250666666666666
1342,0.6420265780730897,0.8245333333333333
1343,0.6422933111757374,0.8245333333333333
1344,0.64214463840399,0.824
1345,0.6424116424116424,0.824
1346,0.6426788685524126,0.824
1347,0.6425301706200582,0.8234666666666667
1348,0.6427976686094921,0.8234666666666667
1349,0.6430653894210746,0.8234666666666667
1350,0.6433333333333333,0.8234666666666667
1351,0.6431846602751147,0.8229333333333333
1352,0.6430358632193495,0.8224
1353,0.6433041301627034,0.8224
1354,0.6435726210350584,0.8224
1355,0.6438413361169102,0.8224
1356,0.6436925647451963,0.8218666666666666
1357,0.6435436690346845,0.8213333333333334
1358,0.6433946488294314,0.8208
1359,0.64366373902133,0.8208
1360,0.6435146443514644,0.8202666666666667
1361,0.6433654248639599,0.8197333333333333
1362,0.6436348408710217,0.8197333333333333
1363,0.64390448261416,0.8197333333333333
1364,0.6441743503772004,0.8197333333333333
1365,0.6444444444444445,0.8197333333333333
1366,0.6442953020134228,0.8192
1367,0.6441460344104071,0.8186666666666667
1368,0.644416456759026,0.8186666666666667
1369,0.6446871062578748,0.8186666666666667
1370,0.6449579831932774,0.8186666666666667
1371,0.6452290878520387,0.8186666666666667
1372,0.6450798990748529,0.8181333333333334
1373,0.6449305847707194,0.8176
1374,0.6447811447811448,0.8170666666666667
1375,0.6446315789473684,0.8165333333333333
1376,0.6449031171019377,0.8165333333333333
1377,0.6447534766118836,0.816
1378,0.6450252951096122,0.816
1379,0.645297342893294,0.816
1380,0.6455696202531646,0.816
1381,0.6454200084423808,0.8154666666666667
1382,0.6452702702702703,0.8149333333333333
1383,0.6455428812843261,0.8149333333333333
1384,0.6458157227387996,0.8149333333333333
1385,0.6460887949260042,0.8149333333333333
1386,0.6459390862944162,0.8144
1387,0.6457892509521794,0.8138666666666666
1388,0.6460626587637596,0.8138666666666666
1389,0.6463362981787378,0.8138666666666666
1390,0.6461864406779662,0.8133333333333334
1391,0.6464603645612548,0.8133333333333334
1392,0.6463104325699746,0.8128
1393,0.646160373355961,0.8122666666666667
1394,0.6460101867572157,0.8117333333333333
1395,0.6462845010615711,0.8117333333333333
1396,0.6461342395921835,0.8112
1397,0.64598385040374,0.8106666666666666
1398,0.6462585034013606,0.8106666666666666
1399,0.6461080391322841,0.8101333333333334
1400,0.6463829787234042,0.8101333333333334
1401,0.6466581524052788,0.8101333333333334
1402,0.6469335604770017,0.8101333333333334
1403,0.6472092032381764,0.8101333333333334
1404,0.6470588235294118,0.8096
1405,0.646908315565032,0.8090666666666667
1406,0.6471843003412969,0.8090666666666667
1407,0.6470337174562527,0.8085333333333333
1408,0.6468830059777968,0.808
1409,0.6467321657411362,0.8074666666666667
1410,0.647008547008547,0.8074666666666667
1411,0.6472851646002565,0.8074666666666667
1412,0.6475620188195038,0.8074666666666667
1413,0.6474112109542148,0.8069333333333333
1414,0.6476883561643836,0.8069333333333333
1415,0.64796573875803,0.8069333333333333
1416,0.6478149100257069,0.8064
1417,0.6480925846549507,0.8064
1418,0.6479416809605489,0.8058666666666666
1419,0.6482196482196482,0.8058666666666666
1420,0.648068669527897,0.8053333333333333
1421,0.648346930012881,0.8053333333333333
1422,0.6486254295532646,0.8053333333333333
1423,0.6484744305973357,0.8048
1424,0.648323301805675,0.8042666666666667
1425,0.6481720430107527,0.8037333333333333
1426,0.6484509466437177,0.8037333333333333
1427,0.6487300904003444,0.8037333333333333
1428,0.648578811369509,0.8032
1429,0.6488582507539854,0.8032
1430,0.6487068965517241,0.8026666666666666
1431,0.6489866321690384,0.8026666666666666
1432,0.6492666091458154,0.8026666666666666
1433,0.649546827794562,0.8026666666666666
1434,0.6498272884283247,0.8026666666666666
1435,0.6496760259179266,0.8021333333333334
1436,0.6499567847882455,0.8021333333333334
1437,0.6498054474708171,0.8016
1438,0.6496539792387543,0.8010666666666667
1439,0.6499350930333189,0.8010666666666667
1440,0.6497835497835498,0.8005333333333333
1441,0.6496318752706799,0.8
1442,0.6494800693240901,0.7994666666666667
1443,0.6497615951452103,0.7994666666666667
1444,0.650043365134432,0.7994666666666667
1445,0.6503253796095445,0.7994666666666667
1446,0.6506076388888888,0.7994666666666667
1447,0.6508901432913591,0.7994666666666667
1448,0.6507384882710686,0.7989333333333334
1449,0.6510212950890917,0.7989333333333334
1450,0.6513043478260869,0.7989333333333334
1451,0.6511526750761201,0.7984
1452,0.6514360313315927,0.7984
1453,0.651719634305616,0.7984
1454,0.6520034843205574,0.7984
1455,0.6518518518518519,0.7978666666666666
1456,0.6521360069747166,0.7978666666666666
1457,0.6524204099433057,0.7978666666666666
1458,0.6527050610820244,0.7978666666666666
1459,0.6529899607158446,0.7978666666666666
1460,0.6528384279475983,0.7973333333333333
1461,0.6526867627785059,0.7968
1462,0.652972027972028,0.7968
1463,0.6532575426322693,0.7968
1464,0.6535433070866141,0.7968
1465,0.6533916849015318,0.7962666666666667
1466,0.6536777583187391,0.7962666666666667
1467,0.653964082347788,0.7962666666666667
1468,0.654250657318142,0.7962666666666667
1469,0.6545374835598422,0.7962666666666667
1470,0.6548245614035088,0.7962666666666667
1471,0.6551118911803423,0.7962666666666667
1472,0.6553994732221247,0.7962666666666667
1473,0.6556873078612209,0.7962666666666667
1474,0.6559753954305799,0.7962666666666667
1475,0.6558241758241758,0.7957333333333333
1476,0.6556728232189973,0.7952
1477,0.6559612846458425,0.7952
1478,0.65625,0.7952
1479,0.6565389696169088,0.7952
1480,0.6563876651982379,0.7946666666666666
1481,0.6566769501983253,0.7946666666666666
1482,0.6565255731922398,0.7941333333333334
1483,0.6568151742390825,0.7941333333333334
1484,0.6566637246248896,0.7936
1485,0.6565121412803532,0.7930666666666667
1486,0.6568021201413428,0.7930666666666667
1487,0.657092355280601,0.7930666666666667
